-0.780427 -1.201489 -0.530002 4.582972 -1.928913 -1.008579
-0.769107 -1.206253 -0.532493 4.604057 -1.895843 -0.993981
-0.757735 -1.210936 -0.534948 4.624876 -1.862572 -0.979283
-0.746311 -1.215536 -0.537367 4.645427 -1.829101 -0.964486
-0.734837 -1.220054 -0.539749 4.665706 -1.795431 -0.949590
-0.723313 -1.224489 -0.542095 4.685712 -1.761563 -0.934597
-0.711739 -1.228840 -0.544403 4.705442 -1.727499 -0.919506
-0.700117 -1.233107 -0.546674 4.724892 -1.693241 -0.904318
-0.688446 -1.237289 -0.548908 4.744061 -1.658791 -0.889035
-0.676728 -1.241386 -0.551104 4.762946 -1.624149 -0.873655
-0.664964 -1.245398 -0.553262 4.781544 -1.589317 -0.858182
-0.653153 -1.249324 -0.555382 4.799852 -1.554297 -0.842614
-0.641298 -1.253163 -0.557463 4.817868 -1.519091 -0.826953
-0.629398 -1.256915 -0.559505 4.835590 -1.483701 -0.811199
-0.617454 -1.260580 -0.561509 4.853015 -1.448127 -0.795353
-0.605467 -1.264157 -0.563474 4.870139 -1.412373 -0.779416
-0.593438 -1.267645 -0.565399 4.886961 -1.376439 -0.763389
-0.581367 -1.271045 -0.567284 4.903478 -1.340328 -0.747272
-0.569255 -1.274356 -0.569130 4.919688 -1.304041 -0.731066
-0.557104 -1.277576 -0.570936 4.935587 -1.267580 -0.714772
-0.544913 -1.280707 -0.572701 4.951173 -1.230947 -0.698391
-0.532683 -1.283748 -0.574426 4.966444 -1.194145 -0.681923
-0.520416 -1.286697 -0.576111 4.981397 -1.157175 -0.665370
-0.508112 -1.289556 -0.577754 4.996030 -1.120038 -0.648732
-0.495772 -1.292322 -0.579357 5.010339 -1.082739 -0.632010
-0.483396 -1.294996 -0.580918 5.024323 -1.045277 -0.615206
-0.470986 -1.297578 -0.582437 5.037978 -1.007656 -0.598319
-0.458542 -1.300067 -0.583915 5.051303 -0.969877 -0.581351
-0.446066 -1.302463 -0.585351 5.064295 -0.931943 -0.564303
-0.433557 -1.304765 -0.586745 5.076950 -0.893857 -0.547175
-0.421017 -1.306973 -0.588096 5.089268 -0.855619 -0.529970
-0.408446 -1.309086 -0.589405 5.101244 -0.817233 -0.512687
-0.395846 -1.311104 -0.590672 5.112878 -0.778701 -0.495327
-0.383217 -1.313028 -0.591895 5.124166 -0.740026 -0.477893
-0.370561 -1.314856 -0.593076 5.135105 -0.701209 -0.460384
-0.357877 -1.316588 -0.594213 5.145695 -0.662253 -0.442802
-0.345167 -1.318223 -0.595306 5.155931 -0.623160 -0.425148
-0.332432 -1.319763 -0.596357 5.165811 -0.583934 -0.407423
-0.319673 -1.321205 -0.597363 5.175334 -0.544577 -0.389628
-0.306889 -1.322550 -0.598325 5.184496 -0.505090 -0.371765
-0.294084 -1.323798 -0.599243 5.193296 -0.465478 -0.353833
-0.281256 -1.324947 -0.600117 5.201731 -0.425742 -0.335836
-0.268408 -1.325999 -0.600947 5.209799 -0.385885 -0.317772
-0.255540 -1.326952 -0.601732 5.217497 -0.345911 -0.299645
-0.242653 -1.327807 -0.602472 5.224824 -0.305821 -0.281455
-0.229747 -1.328562 -0.603167 5.231776 -0.265618 -0.263203
-0.216825 -1.329218 -0.603817 5.238352 -0.225306 -0.244890
-0.203886 -1.329774 -0.604422 5.244549 -0.184886 -0.226519
-0.190932 -1.330231 -0.604982 5.250365 -0.144363 -0.208089
-0.177964 -1.330588 -0.605496 5.255799 -0.103739 -0.189603
-0.164982 -1.330844 -0.605964 5.260847 -0.063017 -0.171061
-0.151988 -1.331000 -0.606387 5.265508 -0.022200 -0.152465
-0.138982 -1.331054 -0.606763 5.269779 0.018709 -0.133817
-0.125965 -1.331008 -0.607094 5.273659 0.059706 -0.115117
-0.112939 -1.330861 -0.607378 5.277146 0.100790 -0.096367
-0.099905 -1.330612 -0.607616 5.280237 0.141956 -0.077569
-0.086863 -1.330261 -0.607808 5.282930 0.183201 -0.058724
-0.073814 -1.329809 -0.607953 5.285224 0.224523 -0.039833
-0.060759 -1.329254 -0.608051 5.287116 0.265918 -0.020897
-0.047700 -1.328597 -0.608103 5.288604 0.307382 -0.001919
-0.034637 -1.327838 -0.608107 5.289688 0.348912 0.017100
-0.021572 -1.326976 -0.608065 5.290364 0.390505 0.036160
-0.008505 -1.326012 -0.607976 5.290631 0.432158 0.055258
0.004563 -1.324944 -0.607839 5.290487 0.473866 0.074392
0.017631 -1.323774 -0.607656 5.289931 0.515627 0.093562
0.030697 -1.322500 -0.607424 5.288961 0.557438 0.112765
0.043761 -1.321123 -0.607146 5.287574 0.599293 0.132001
0.056821 -1.319643 -0.606820 5.285770 0.641191 0.151267
0.069877 -1.318059 -0.606446 5.283547 0.683127 0.170562
0.082927 -1.316372 -0.606025 5.280903 0.725098 0.189884
0.095971 -1.314581 -0.605556 5.277837 0.767099 0.209232
0.109007 -1.312686 -0.605039 5.274346 0.809128 0.228604
0.122035 -1.310688 -0.604475 5.270431 0.851180 0.247998
0.135053 -1.308585 -0.603862 5.266089 0.893253 0.267412
0.148060 -1.306379 -0.603201 5.261319 0.935341 0.286846
0.161056 -1.304069 -0.602493 5.256119 0.977441 0.306297
0.174038 -1.301654 -0.601736 5.250489 1.019549 0.325763
0.187007 -1.299136 -0.600932 5.244427 1.061662 0.345243
0.199961 -1.296514 -0.600079 5.237932 1.103775 0.364734
0.212898 -1.293788 -0.599178 5.231003 1.145884 0.384236
0.225819 -1.290957 -0.598229 5.223638 1.187986 0.403746
0.238721 -1.288023 -0.597232 5.215837 1.230077 0.423263
0.251604 -1.284985 -0.596186 5.207599 1.272152 0.442784
0.264467 -1.281842 -0.595093 5.198922 1.314207 0.462308
0.277308 -1.278596 -0.593951 5.189806 1.356238 0.481833
0.290127 -1.275246 -0.592761 5.180250 1.398241 0.501357
0.302923 -1.271793 -0.591522 5.170253 1.440212 0.520878
0.315693 -1.268235 -0.590236 5.159815 1.482147 0.540394
0.328438 -1.264574 -0.588901 5.148934 1.524042 0.559904
0.341156 -1.260810 -0.587518 5.137610 1.565891 0.579405
0.353846 -1.256942 -0.586087 5.125843 1.607692 0.598896
0.366506 -1.252971 -0.584608 5.113631 1.649439 0.618375
0.379137 -1.248897 -0.583080 5.100975 1.691129 0.637839
0.391736 -1.244720 -0.581505 5.087874 1.732757 0.657286
0.404304 -1.240440 -0.579881 5.074327 1.774319 0.676716
0.416837 -1.236058 -0.578210 5.060335 1.815810 0.696124
0.429336 -1.231573 -0.576490 5.045897 1.857226 0.715511
0.441799 -1.226985 -0.574723 5.031013 1.898563 0.734873
0.454226 -1.222296 -0.572908 5.015683 1.939816 0.754209
0.466615 -1.217504 -0.571045 4.999906 1.980980 0.773516
0.478965 -1.212611 -0.569134 4.983684 2.022052 0.792793
0.491274 -1.207617 -0.567176 4.967015 2.063027 0.812038
0.503543 -1.202521 -0.565170 4.949900 2.103900 0.831247
0.515769 -1.197325 -0.563117 4.932339 2.144666 0.850420
0.527952 -1.192027 -0.561017 4.914332 2.185322 0.869555
0.540090 -1.186630 -0.558869 4.895880 2.225863 0.888648
0.552183 -1.181132 -0.556674 4.876983 2.266284 0.907699
0.564229 -1.175534 -0.554432 4.857642 2.306580 0.926704
0.576228 -1.169837 -0.552143 4.837857 2.346747 0.945663
0.588177 -1.164040 -0.549807 4.817628 2.386781 0.964572
0.600077 -1.158145 -0.547425 4.796956 2.426677 0.983430
0.611925 -1.152151 -0.544996 4.775843 2.466430 1.002234
0.623722 -1.146059 -0.542520 4.754288 2.506036 1.020982
0.635465 -1.139869 -0.539998 4.732293 2.545490 1.039673
0.647153 -1.133582 -0.537430 4.709858 2.584788 1.058304
0.658787 -1.127197 -0.534816 4.686985 2.623924 1.076873
0.670364 -1.120716 -0.532156 4.663675 2.662894 1.095377
0.681883 -1.114139 -0.529451 4.639928 2.701695 1.113816
0.693344 -1.107466 -0.526700 4.615746 2.740320 1.132186
0.704744 -1.100697 -0.523903 4.591130 2.778766 1.150485
0.716085 -1.093833 -0.521062 4.566082 2.817027 1.168711
0.727363 -1.086875 -0.518175 4.540603 2.855100 1.186862
0.738578 -1.079823 -0.515243 4.514694 2.892979 1.204937
0.749729 -1.072678 -0.512267 4.488358 2.930661 1.222932
0.760816 -1.065439 -0.509246 4.461595 2.968139 1.240846
0.771836 -1.058108 -0.506182 4.434407 3.005411 1.258676
0.782789 -1.050684 -0.503073 4.406796 3.042471 1.276420
0.793673 -1.043169 -0.499920 4.378765 3.079314 1.294077
0.804489 -1.035563 -0.496723 4.350314 3.115937 1.311643
0.815234 -1.027867 -0.493484 4.321446 3.152334 1.329118
0.825908 -1.020081 -0.490201 4.292164 3.188501 1.346498
0.836510 -1.012205 -0.486875 4.262468 3.224434 1.363782
0.847038 -1.004241 -0.483506 4.232362 3.260128 1.380967
0.857492 -0.996188 -0.480095 4.201847 3.295578 1.398052
0.867871 -0.988048 -0.476642 4.170926 3.330781 1.415034
0.878173 -0.979821 -0.473147 4.139602 3.365731 1.431911
0.888398 -0.971508 -0.469610 4.107876 3.400424 1.448681
0.898544 -0.963109 -0.466032 4.075753 3.434856 1.465342
0.908611 -0.954625 -0.462413 4.043233 3.469023 1.481892
0.918598 -0.946056 -0.458752 4.010320 3.502919 1.498329
0.928504 -0.937404 -0.455052 3.977017 3.536542 1.514650
0.938327 -0.928669 -0.451310 3.943326 3.569885 1.530855
0.948067 -0.919851 -0.447529 3.909251 3.602946 1.546939
0.957723 -0.910952 -0.443708 3.874795 3.635720 1.562903
0.967293 -0.901972 -0.439848 3.839960 3.668202 1.578743
0.976778 -0.892911 -0.435948 3.804750 3.700389 1.594458
0.986176 -0.883771 -0.432010 3.769168 3.732277 1.610045
0.995486 -0.874553 -0.428033 3.733217 3.763860 1.625503
1.004707 -0.865256 -0.424018 3.696901 3.795136 1.640830
1.013838 -0.855882 -0.419965 3.660223 3.826100 1.656023
1.022879 -0.846431 -0.415875 3.623186 3.856747 1.671081
1.031828 -0.836905 -0.411747 3.585795 3.887075 1.686002
1.040685 -0.827304 -0.407583 3.548052 3.917079 1.700784
1.049449 -0.817629 -0.403382 3.509962 3.946755 1.715425
1.058118 -0.807880 -0.399145 3.471528 3.976100 1.729923
1.066693 -0.798059 -0.394872 3.432754 4.005109 1.744276
1.075172 -0.788167 -0.390564 3.393644 4.033779 1.758483
1.083554 -0.778203 -0.386220 3.354202 4.062106 1.772542
1.091839 -0.768170 -0.381842 3.314432 4.090086 1.786450
1.100026 -0.758068 -0.377430 3.274339 4.117716 1.800207
1.108113 -0.747897 -0.372983 3.233925 4.144992 1.813810
1.116101 -0.737659 -0.368503 3.193196 4.171911 1.827257
1.123988 -0.727354 -0.363990 3.152155 4.198469 1.840548
1.131774 -0.716984 -0.359443 3.110808 4.224663 1.853679
1.139458 -0.706549 -0.354865 3.069158 4.250489 1.866651
1.147039 -0.696050 -0.350254 3.027210 4.275944 1.879460
1.154516 -0.685489 -0.345612 2.984968 4.301025 1.892105
1.161889 -0.674865 -0.340938 2.942437 4.325729 1.904585
1.169157 -0.664181 -0.336234 2.899622 4.350051 1.916898
1.176319 -0.653436 -0.331499 2.856527 4.373990 1.929043
1.183374 -0.642632 -0.326735 2.813157 4.397543 1.941018
1.190323 -0.631770 -0.321940 2.769516 4.420705 1.952821
1.197163 -0.620851 -0.317117 2.725610 4.443475 1.964451
1.203896 -0.609876 -0.312265 2.681444 4.465849 1.975907
1.210519 -0.598845 -0.307384 2.637021 4.487825 1.987187
1.217032 -0.587760 -0.302476 2.592348 4.509399 1.998290
1.223435 -0.576622 -0.297540 2.547430 4.530570 2.009214
1.229728 -0.565431 -0.292577 2.502270 4.551334 2.019958
1.235908 -0.554190 -0.287588 2.456876 4.571690 2.030521
1.241977 -0.542898 -0.282573 2.411250 4.591634 2.040902
1.247932 -0.531556 -0.277532 2.365400 4.611164 2.051099
1.253775 -0.520167 -0.272465 2.319329 4.630277 2.061111
1.259504 -0.508730 -0.267374 2.273044 4.648973 2.070936
1.265118 -0.497247 -0.262259 2.226549 4.667247 2.080575
1.270618 -0.485719 -0.257120 2.179850 4.685099 2.090025
1.276002 -0.474147 -0.251958 2.132952 4.702525 2.099285
1.281270 -0.462531 -0.246773 2.085861 4.719525 2.108355
1.286422 -0.450874 -0.241565 2.038582 4.736096 2.117233
1.291458 -0.439176 -0.236335 1.991120 4.752236 2.125918
1.296376 -0.427438 -0.231084 1.943482 4.767943 2.134410
1.301176 -0.415661 -0.225812 1.895672 4.783216 2.142707
1.305858 -0.403847 -0.220520 1.847696 4.798053 2.150809
1.310422 -0.391995 -0.215207 1.799559 4.812452 2.158714
1.314867 -0.380109 -0.209875 1.751268 4.826412 2.166422
1.319193 -0.368187 -0.204524 1.702828 4.839932 2.173932
1.323399 -0.356233 -0.199155 1.654244 4.853010 2.181244
1.327485 -0.344246 -0.193767 1.605522 4.865644 2.188355
1.331450 -0.332228 -0.188362 1.556668 4.877835 2.195267
1.335295 -0.320179 -0.182939 1.507688 4.889579 2.201977
1.339019 -0.308102 -0.177501 1.458587 4.900877 2.208486
1.342622 -0.295997 -0.172046 1.409370 4.911728 2.214793
1.346103 -0.283865 -0.166575 1.360044 4.922129 2.220897
1.349463 -0.271707 -0.161089 1.310615 4.932082 2.226797
1.352700 -0.259525 -0.155589 1.261087 4.941584 2.232494
1.355815 -0.247319 -0.150075 1.211468 4.950635 2.237986
1.358807 -0.235091 -0.144547 1.161762 4.959235 2.243274
1.361677 -0.222842 -0.139006 1.111975 4.967383 2.248356
1.364423 -0.210573 -0.133453 1.062114 4.975078 2.253233
1.367047 -0.198284 -0.127887 1.012183 4.982320 2.257904
1.369547 -0.185978 -0.122310 0.962189 4.989109 2.262369
1.371923 -0.173655 -0.116722 0.912137 4.995445 2.266628
1.374176 -0.161316 -0.111124 0.862034 5.001326 2.270679
1.376305 -0.148963 -0.105515 0.811884 5.006754 2.274524
1.378311 -0.136596 -0.099897 0.761695 5.011728 2.278162
1.380192 -0.124217 -0.094270 0.711470 5.016248 2.281592
1.381949 -0.111827 -0.088634 0.661217 5.020315 2.284815
1.383583 -0.099427 -0.082991 0.610941 5.023928 2.287831
1.385092 -0.087018 -0.077340 0.560647 5.027087 2.290639
1.386477 -0.074601 -0.071682 0.510342 5.029794 2.293240
1.387737 -0.062177 -0.066018 0.460030 5.032048 2.295633
1.388873 -0.049748 -0.060348 0.409719 5.033850 2.297819
1.389885 -0.037314 -0.054672 0.359412 5.035201 2.299798
1.390773 -0.024877 -0.048992 0.309117 5.036101 2.301570
1.391537 -0.012438 -0.043307 0.258838 5.036550 2.303135
1.392176 0.000002 -0.037618 0.208581 5.036550 2.304493
1.392691 0.012442 -0.031926 0.158353 5.036101 2.305644
1.393082 0.024881 -0.026231 0.108157 5.035205 2.306589
1.393349 0.037318 -0.020534 0.058001 5.033861 2.307328
1.393493 0.049752 -0.014834 0.007888 5.032072 2.307862
1.393512 0.062181 -0.009134 -0.042174 5.029838 2.308190
1.393408 0.074605 -0.003433 -0.092181 5.027161 2.308313
1.393180 0.087022 0.002269 -0.142127 5.024041 2.308232
1.392829 0.099431 0.007970 -0.192008 5.020480 2.307947
1.392355 0.111832 0.013671 -0.241816 5.016480 2.307458
1.391758 0.124223 0.019370 -0.291548 5.012041 2.306765
1.391038 0.136603 0.025068 -0.341198 5.007165 2.305871
1.390195 0.148970 0.030763 -0.390760 5.001854 2.304774
1.389230 0.161325 0.036456 -0.440230 4.996109 2.303476
1.388142 0.173665 0.042146 -0.489602 4.989933 2.301977
1.386933 0.185990 0.047832 -0.538871 4.983326 2.300278
1.385602 0.198299 0.053513 -0.588032 4.976290 2.298379
1.384150 0.210591 0.059190 -0.637080 4.968828 2.296281
1.382576 0.222864 0.064862 -0.686010 4.960940 2.293986
1.380881 0.235117 0.070528 -0.734816 4.952630 2.291493
1.379066 0.247350 0.076188 -0.783494 4.943899 2.288804
1.377131 0.259562 0.081842 -0.832040 4.934750 2.285919
1.375076 0.271750 0.087488 -0.880447 4.925183 2.282839
1.372901 0.283916 0.093126 -0.928712 4.915202 2.279565
1.370607 0.296056 0.098757 -0.976829 4.904808 2.276098
1.368195 0.308171 0.104379 -1.024794 4.894005 2.272439
1.365663 0.320259 0.109992 -1.072602 4.882793 2.268588
1.363014 0.332320 0.115595 -1.120249 4.871177 2.264548
1.360247 0.344351 0.121189 -1.167729 4.859157 2.260317
1.357363 0.356354 0.126772 -1.215039 4.846736 2.255899
1.354362 0.368325 0.132344 -1.262173 4.833918 2.251293
1.351244 0.380265 0.137904 -1.309128 4.820704 2.246501
1.348011 0.392172 0.143453 -1.355899 4.807097 2.241524
1.344662 0.404045 0.148990 -1.402482 4.793100 2.236362
1.341197 0.415884 0.154514 -1.448872 4.778715 2.231018
1.337619 0.427688 0.160024 -1.495065 4.763945 2.225492
1.333926 0.439455 0.165521 -1.541057 4.748793 2.219785
1.330119 0.451184 0.171004 -1.586844 4.733262 2.213898
1.326200 0.462875 0.176472 -1.632422 4.717354 2.207833
1.322168 0.474527 0.181926 -1.677786 4.701073 2.201591
1.318024 0.486139 0.187364 -1.722934 4.684421 2.195173
1.313768 0.497710 0.192786 -1.767860 4.667401 2.188581
1.309401 0.509238 0.198192 -1.812561 4.650016 2.181815
1.304924 0.520724 0.203581 -1.857034 4.632270 2.174877
1.300338 0.532165 0.208953 -1.901274 4.614164 2.167768
1.295641 0.543562 0.214307 -1.945278 4.595703 2.160489
1.290837 0.554914 0.219643 -1.989042 4.576890 2.153042
1.285924 0.566219 0.224961 -2.032562 4.557727 2.145429
1.280903 0.577476 0.230261 -2.075836 4.538218 2.137650
1.275776 0.588686 0.235541 -2.118859 4.518365 2.129707
1.270542 0.599846 0.240801 -2.161629 4.498173 2.121601
1.265203 0.610956 0.246041 -2.204142 4.477644 2.113333
1.259759 0.622016 0.251261 -2.246394 4.456782 2.104906
1.254210 0.633024 0.256460 -2.288382 4.435589 2.096320
1.248558 0.643980 0.261638 -2.330104 4.414070 2.087577
1.242803 0.654883 0.266795 -2.371556 4.392227 2.078679
1.236945 0.665732 0.271929 -2.412734 4.370065 2.069626
1.230985 0.676526 0.277041 -2.453637 4.347585 2.060421
1.224925 0.687264 0.282130 -2.494261 4.324792 2.051064
1.218764 0.697947 0.287196 -2.534604 4.301690 2.041558
1.212504 0.708572 0.292239 -2.574661 4.278281 2.031903
1.206144 0.719139 0.297258 -2.614431 4.254568 2.022101
1.199687 0.729648 0.302252 -2.653911 4.230557 2.012155
1.193131 0.740097 0.307222 -2.693099 4.206249 2.002064
1.186479 0.750487 0.312167 -2.731991 4.181648 1.991832
1.179731 0.760816 0.317087 -2.770585 4.156759 1.981458
1.172888 0.771083 0.321981 -2.808879 4.131583 1.970946
1.165950 0.781288 0.326850 -2.846870 4.106126 1.960296
1.158918 0.791430 0.331692 -2.884556 4.080390 1.949510
1.151794 0.801508 0.336507 -2.921935 4.054379 1.938589
1.144576 0.811523 0.341295 -2.959003 4.028097 1.927536
1.137268 0.821472 0.346056 -2.995760 4.001547 1.916351
1.129868 0.831356 0.350790 -3.032203 3.974732 1.905037
1.122379 0.841174 0.355495 -3.068330 3.947656 1.893594
1.114800 0.850924 0.360172 -3.104139 3.920324 1.882025
1.107133 0.860608 0.364821 -3.139627 3.892737 1.870331
1.099378 0.870223 0.369441 -3.174794 3.864901 1.858513
1.091536 0.879769 0.374031 -3.209636 3.836818 1.846574
1.083608 0.889246 0.378592 -3.244153 3.808493 1.834515
1.075595 0.898653 0.383123 -3.278343 3.779928 1.822336
1.067498 0.907989 0.387625 -3.312203 3.751127 1.810041
1.059316 0.917255 0.392095 -3.345732 3.722094 1.797631
1.051052 0.926448 0.396535 -3.378929 3.692833 1.785106
1.042707 0.935569 0.400945 -3.411792 3.663346 1.772470
1.034279 0.944618 0.405323 -3.444320 3.633639 1.759723
1.025772 0.953593 0.409669 -3.476510 3.603713 1.746866
1.017185 0.962494 0.413984 -3.508363 3.573573 1.733903
1.008519 0.971321 0.418267 -3.539875 3.543223 1.720834
0.999776 0.980073 0.422517 -3.571047 3.512666 1.707660
0.990955 0.988749 0.426735 -3.601876 3.481905 1.694384
0.982059 0.997349 0.430920 -3.632363 3.450944 1.681007
0.973087 1.005873 0.435072 -3.662504 3.419787 1.667530
0.964040 1.014320 0.439191 -3.692300 3.388437 1.653956
0.954920 1.022689 0.443276 -3.721750 3.356897 1.640285
0.945728 1.030981 0.447328 -3.750851 3.325172 1.626520
0.936463 1.039194 0.451345 -3.779605 3.293265 1.612662
0.927127 1.047328 0.455329 -3.808008 3.261179 1.598713
0.917722 1.055383 0.459277 -3.836062 3.228917 1.584673
0.908247 1.063359 0.463192 -3.863764 3.196484 1.570546
0.898703 1.071254 0.467071 -3.891114 3.163882 1.556331
0.889092 1.079069 0.470915 -3.918112 3.131116 1.542032
0.879414 1.086803 0.474724 -3.944756 3.098188 1.527649
0.869671 1.094455 0.478497 -3.971046 3.065103 1.513184
0.859862 1.102026 0.482235 -3.996982 3.031863 1.498638
0.849990 1.109515 0.485936 -4.022563 2.998472 1.484014
0.840054 1.116921 0.489602 -4.047788 2.964933 1.469312
0.830056 1.124245 0.493231 -4.072656 2.931250 1.454535
0.819996 1.131485 0.496824 -4.097169 2.897426 1.439683
0.809876 1.138641 0.500380 -4.121325 2.863465 1.424758
0.799697 1.145714 0.503899 -4.145123 2.829369 1.409763
0.789458 1.152703 0.507381 -4.168564 2.795143 1.394698
0.779162 1.159607 0.510826 -4.191647 2.760789 1.379564
0.768809 1.166426 0.514233 -4.214372 2.726311 1.364364
0.758399 1.173160 0.517603 -4.236739 2.691712 1.349099
0.747934 1.179808 0.520936 -4.258747 2.656995 1.333770
0.737415 1.186371 0.524230 -4.280397 2.622164 1.318379
0.726843 1.192848 0.527487 -4.301689 2.587221 1.302927
0.716218 1.199238 0.530705 -4.322622 2.552171 1.287416
0.705541 1.205542 0.533885 -4.343196 2.517016 1.271847
0.694813 1.211759 0.537026 -4.363412 2.481760 1.256222
0.684035 1.217889 0.540129 -4.383269 2.446405 1.240543
0.673209 1.223932 0.543193 -4.402768 2.410954 1.224809
0.662334 1.229887 0.546218 -4.421909 2.375412 1.209024
0.651412 1.235754 0.549205 -4.440692 2.339781 1.193189
0.640443 1.241533 0.552152 -4.459116 2.304063 1.177304
0.629429 1.247224 0.555060 -4.477183 2.268263 1.161372
0.618371 1.252827 0.557928 -4.494893 2.232383 1.145393
0.607268 1.258341 0.560758 -4.512245 2.196427 1.129370
0.596123 1.263766 0.563547 -4.529241 2.160396 1.113303
0.584936 1.269102 0.566297 -4.545880 2.124295 1.097194
0.573707 1.274349 0.569007 -4.562164 2.088126 1.081044
0.562439 1.279507 0.571677 -4.578091 2.051892 1.064855
0.551131 1.284575 0.574307 -4.593663 2.015597 1.048628
0.539785 1.289554 0.576897 -4.608881 1.979242 1.032364
0.528401 1.294442 0.579447 -4.623744 1.942831 1.016065
0.516980 1.299241 0.581957 -4.638253 1.906367 0.999732
0.505524 1.303950 0.584426 -4.652409 1.869853 0.983366
0.494032 1.308568 0.586855 -4.666213 1.833291 0.966969
0.482507 1.313097 0.589244 -4.679664 1.796684 0.950542
0.470948 1.317535 0.591592 -4.692764 1.760035 0.934087
0.459357 1.321882 0.593899 -4.705513 1.723347 0.917603
0.447734 1.326138 0.596165 -4.717912 1.686623 0.901094
0.436081 1.330304 0.598391 -4.729962 1.649865 0.884560
0.424398 1.334380 0.600576 -4.741662 1.613076 0.868002
0.412686 1.338364 0.602720 -4.753015 1.576259 0.851421
0.400946 1.342257 0.604823 -4.764020 1.539416 0.834820
0.389179 1.346060 0.606885 -4.774679 1.502549 0.818198
0.377385 1.349771 0.608906 -4.784992 1.465663 0.801558
0.365566 1.353391 0.610886 -4.794961 1.428759 0.784900
0.353723 1.356920 0.612824 -4.804585 1.391839 0.768226
0.341856 1.360358 0.614722 -4.813866 1.354907 0.751537
0.329965 1.363705 0.616578 -4.822805 1.317964 0.734834
0.318053 1.366960 0.618393 -4.831402 1.281014 0.718119
0.306119 1.370124 0.620167 -4.839659 1.244059 0.701391
0.294165 1.373197 0.621899 -4.847576 1.207101 0.684654
0.282192 1.376178 0.623590 -4.855154 1.170143 0.667907
0.270200 1.379069 0.625240 -4.862395 1.133187 0.651152
0.258190 1.381868 0.626849 -4.869299 1.096235 0.634390
0.246162 1.384575 0.628415 -4.875867 1.059291 0.617622
0.234119 1.387192 0.629941 -4.882101 1.022355 0.600849
0.222060 1.389717 0.631425 -4.888001 0.985432 0.584073
0.209987 1.392151 0.632868 -4.893568 0.948522 0.567294
0.197900 1.394494 0.634269 -4.898804 0.911629 0.550513
0.185800 1.396746 0.635629 -4.903709 0.874754 0.533732
0.173688 1.398906 0.636947 -4.908285 0.837900 0.516952
0.161564 1.400976 0.638224 -4.912532 0.801070 0.500173
0.149430 1.402955 0.639459 -4.916453 0.764264 0.483398
0.137286 1.404842 0.640653 -4.920047 0.727486 0.466626
0.125134 1.406639 0.641806 -4.923316 0.690737 0.449858
0.112973 1.408345 0.642917 -4.926261 0.654021 0.433097
0.100805 1.409961 0.643987 -4.928884 0.617338 0.416342
0.088631 1.411486 0.645015 -4.931185 0.580691 0.399596
0.076451 1.412920 0.646002 -4.933166 0.544082 0.382858
0.064266 1.414264 0.646948 -4.934827 0.507514 0.366130
0.052077 1.415517 0.647852 -4.936171 0.470987 0.349413
0.039885 1.416681 0.648715 -4.937198 0.434505 0.332707
0.027690 1.417754 0.649537 -4.937910 0.398070 0.316014
0.015493 1.418737 0.650318 -4.938307 0.361682 0.299335
0.003296 1.419630 0.651057 -4.938392 0.325345 0.282670
-0.008902 1.420434 0.651755 -4.938164 0.289060 0.266021
-0.021099 1.421148 0.652412 -4.937626 0.252829 0.249389
-0.033295 1.421772 0.653028 -4.936779 0.216655 0.232773
-0.045489 1.422308 0.653603 -4.935624 0.180538 0.216176
-0.057680 1.422754 0.654137 -4.934162 0.144481 0.199598
-0.069868 1.423110 0.654630 -4.932395 0.108485 0.183041
-0.082051 1.423378 0.655082 -4.930324 0.072554 0.166504
-0.094228 1.423558 0.655493 -4.927950 0.036687 0.149989
-0.106401 1.423648 0.655864 -4.925274 0.000888 0.133496
-0.118566 1.423650 0.656194 -4.922298 -0.034843 0.117027
-0.130724 1.423564 0.656483 -4.919024 -0.070502 0.100582
-0.142874 1.423390 0.656731 -4.915452 -0.106090 0.084163
-0.155015 1.423128 0.656939 -4.911584 -0.141603 0.067770
-0.167147 1.422778 0.657106 -4.907420 -0.177040 0.051403
-0.179268 1.422341 0.657233 -4.902964 -0.212400 0.035064
-0.191378 1.421816 0.657320 -4.898215 -0.247680 0.018754
-0.203477 1.421205 0.657366 -4.893175 -0.282880 0.002472
-0.215563 1.420506 0.657372 -4.887846 -0.317997 -0.013779
-0.227636 1.419721 0.657338 -4.882229 -0.353029 -0.029999
-0.239695 1.418849 0.657264 -4.876325 -0.387976 -0.046188
-0.251740 1.417890 0.657150 -4.870136 -0.422836 -0.062345
-0.263769 1.416846 0.656996 -4.863663 -0.457607 -0.078468
-0.275782 1.415716 0.656802 -4.856907 -0.492287 -0.094557
-0.287779 1.414500 0.656569 -4.849870 -0.526875 -0.110612
-0.299758 1.413198 0.656296 -4.842554 -0.561370 -0.126632
-0.311719 1.411812 0.655983 -4.834958 -0.595770 -0.142615
-0.323661 1.410340 0.655631 -4.827086 -0.630073 -0.158562
-0.335584 1.408784 0.655239 -4.818938 -0.664278 -0.174471
-0.347487 1.407143 0.654808 -4.810516 -0.698383 -0.190341
-0.359369 1.405418 0.654338 -4.801821 -0.732388 -0.206173
-0.371230 1.403609 0.653829 -4.792854 -0.766290 -0.221966
-0.383068 1.401716 0.653280 -4.783618 -0.800088 -0.237718
-0.394883 1.399740 0.652693 -4.774113 -0.833781 -0.253429
