20.320216 43.483000 7.445537 -0.718840 0.188509 0.275601
20.248332 43.501851 7.473097 -0.719538 0.187009 0.275344
20.176379 43.520552 7.500631 -0.720234 0.185508 0.275085
20.104355 43.539103 7.528140 -0.720928 0.184006 0.274825
20.032262 43.557504 7.555622 -0.721620 0.182502 0.274564
19.960100 43.575754 7.583078 -0.722309 0.180996 0.274302
19.887869 43.593853 7.610509 -0.722997 0.179489 0.274039
19.815570 43.611802 7.637913 -0.723682 0.177981 0.273775
19.743201 43.629600 7.665290 -0.724366 0.176471 0.273510
19.670765 43.647248 7.692641 -0.725047 0.174959 0.273243
19.598260 43.664743 7.719965 -0.725726 0.173446 0.272976
19.525688 43.682088 7.747263 -0.726403 0.171932 0.272707
19.453047 43.699281 7.774534 -0.727077 0.170416 0.272438
19.380340 43.716323 7.801778 -0.727750 0.168899 0.272167
19.307565 43.733213 7.828994 -0.728421 0.167380 0.271895
19.234723 43.749951 7.856184 -0.729089 0.165860 0.271622
19.161814 43.766537 7.883346 -0.729755 0.164338 0.271348
19.088838 43.782971 7.910481 -0.730419 0.162815 0.271073
19.015796 43.799252 7.937588 -0.731081 0.161290 0.270796
18.942688 43.815381 7.964668 -0.731741 0.159764 0.270519
18.869514 43.831358 7.991719 -0.732399 0.158237 0.270240
18.796274 43.847181 8.018743 -0.733054 0.156707 0.269961
18.722969 43.862852 8.045740 -0.733708 0.155177 0.269680
18.649598 43.878370 8.072708 -0.734359 0.153645 0.269398
18.576162 43.893734 8.099647 -0.735008 0.152111 0.269115
18.502661 43.908945 8.126559 -0.735654 0.150576 0.268831
18.429096 43.924003 8.153442 -0.736299 0.149040 0.268546
18.355466 43.938907 8.180297 -0.736942 0.147502 0.268260
18.281772 43.953657 8.207123 -0.737582 0.145963 0.267972
18.208014 43.968253 8.233920 -0.738220 0.144422 0.267684
18.134192 43.982696 8.260688 -0.738856 0.142880 0.267394
18.060306 43.996984 8.287427 -0.739490 0.141336 0.267103
17.986357 44.011117 8.314138 -0.740121 0.139791 0.266811
17.912345 44.025096 8.340819 -0.740750 0.138244 0.266518
17.838270 44.038921 8.367471 -0.741377 0.136696 0.266224
17.764132 44.052590 8.394093 -0.742002 0.135146 0.265929
17.689932 44.066105 8.420686 -0.742625 0.133595 0.265632
17.615669 44.079464 8.447249 -0.743245 0.132042 0.265335
17.541345 44.092669 8.473783 -0.743864 0.130488 0.265036
17.466959 44.105717 8.500286 -0.744480 0.128933 0.264736
17.392511 44.118611 8.526760 -0.745094 0.127376 0.264435
17.318001 44.131348 8.553204 -0.745705 0.125817 0.264133
17.243431 44.143930 8.579617 -0.746314 0.124257 0.263830
17.168799 44.156356 8.606000 -0.746922 0.122696 0.263526
17.094107 44.168625 8.632352 -0.747526 0.121133 0.263220
17.019354 44.180739 8.658675 -0.748129 0.119569 0.262914
16.944542 44.192696 8.684966 -0.748729 0.118003 0.262606
16.869669 44.204496 8.711227 -0.749327 0.116436 0.262297
16.794736 44.216139 8.737456 -0.749923 0.114867 0.261987
16.719744 44.227626 8.763655 -0.750517 0.113297 0.261676
16.644692 44.238956 8.789823 -0.751108 0.111725 0.261364
16.569581 44.250128 8.815959 -0.751697 0.110152 0.261051
16.494411 44.261144 8.842064 -0.752284 0.108578 0.260736
16.419183 44.272001 8.868138 -0.752869 0.107002 0.260420
16.343896 44.282702 8.894180 -0.753451 0.105424 0.260103
16.268551 44.293244 8.920190 -0.754031 0.103845 0.259785
16.193148 44.303628 8.946169 -0.754608 0.102265 0.259466
16.117687 44.313855 8.972115 -0.755184 0.100683 0.259146
16.042169 44.323923 8.998030 -0.755757 0.099099 0.258825
15.966593 44.333833 9.023912 -0.756328 0.097515 0.258502
15.890960 44.343585 9.049762 -0.756896 0.095928 0.258178
15.815271 44.353178 9.075580 -0.757462 0.094341 0.257853
15.739524 44.362612 9.101366 -0.758026 0.092751 0.257527
15.663722 44.371887 9.127118 -0.758588 0.091161 0.257200
15.587863 44.381003 9.152838 -0.759147 0.089569 0.256872
15.511948 44.389960 9.178526 -0.759704 0.087975 0.256542
15.435978 44.398757 9.204180 -0.760258 0.086380 0.256212
15.359952 44.407395 9.229801 -0.760810 0.084784 0.255880
15.283871 44.415874 9.255389 -0.761360 0.083186 0.255547
15.207735 44.424192 9.280944 -0.761908 0.081586 0.255213
15.131544 44.432351 9.306465 -0.762453 0.079985 0.254877
15.055299 44.440349 9.331953 -0.762996 0.078383 0.254541
14.979000 44.448188 9.357407 -0.763536 0.076779 0.254203
14.902646 44.455865 9.382827 -0.764074 0.075174 0.253864
14.826239 44.463383 9.408213 -0.764610 0.073567 0.253524
14.749778 44.470740 9.433566 -0.765144 0.071959 0.253183
14.673263 44.477935 9.458884 -0.765675 0.070349 0.252841
14.596696 44.484970 9.484168 -0.766203 0.068738 0.252498
14.520075 44.491844 9.509418 -0.766729 0.067126 0.252153
14.443402 44.498557 9.534633 -0.767253 0.065512 0.251807
14.366677 44.505108 9.559814 -0.767775 0.063896 0.251460
14.289900 44.511497 9.584960 -0.768294 0.062279 0.251112
14.213070 44.517725 9.610071 -0.768811 0.060661 0.250762
14.136189 44.523792 9.635148 -0.769325 0.059041 0.250412
14.059257 44.529696 9.660189 -0.769837 0.057420 0.250060
13.982273 44.535438 9.685195 -0.770346 0.055797 0.249707
13.905238 44.541017 9.710165 -0.770853 0.054173 0.249353
13.828153 44.546435 9.735101 -0.771358 0.052547 0.248998
13.751017 44.551689 9.760001 -0.771860 0.050920 0.248642
13.673831 44.556781 9.784865 -0.772360 0.049292 0.248284
13.596595 44.561710 9.809693 -0.772857 0.047662 0.247925
13.519310 44.566477 9.834486 -0.773352 0.046030 0.247565
13.441974 44.571080 9.859242 -0.773845 0.044397 0.247204
13.364590 44.575519 9.883963 -0.774335 0.042763 0.246841
13.287156 44.579796 9.908647 -0.774822 0.041127 0.246478
13.209674 44.583908 9.933294 -0.775307 0.039490 0.246113
13.132143 44.587857 9.957906 -0.775790 0.037851 0.245747
13.054564 44.591642 9.982480 -0.776270 0.036211 0.245380
12.976937 44.595263 10.007018 -0.776748 0.034569 0.245012
12.899263 44.598720 10.031520 -0.777223 0.032926 0.244642
12.821540 44.602013 10.055984 -0.777696 0.031282 0.244271
12.743771 44.605141 10.080411 -0.778166 0.029636 0.243899
12.665954 44.608105 10.104801 -0.778634 0.027988 0.243526
12.588091 44.610904 10.129154 -0.779099 0.026339 0.243152
12.510181 44.613538 10.153469 -0.779562 0.024689 0.242776
12.432225 44.616006 10.177746 -0.780022 0.023037 0.242399
12.354222 44.618310 10.201986 -0.780480 0.021384 0.242021
12.276174 44.620449 10.226188 -0.780935 0.019730 0.241642
12.198081 44.622422 10.250353 -0.781388 0.018073 0.241262
12.119942 44.624229 10.274479 -0.781838 0.016416 0.240880
12.041758 44.625871 10.298567 -0.782286 0.014757 0.240497
11.963530 44.627346 10.322616 -0.782731 0.013097 0.240113
11.885257 44.628656 10.346628 -0.783173 0.011435 0.239728
11.806939 44.629799 10.370601 -0.783613 0.009771 0.239341
11.728578 44.630776 10.394535 -0.784051 0.008107 0.238954
11.650173 44.631587 10.418430 -0.784486 0.006441 0.238565
11.571724 44.632231 10.442287 -0.784918 0.004773 0.238175
11.493233 44.632708 10.466104 -0.785348 0.003104 0.237783
11.414698 44.633019 10.489882 -0.785775 0.001433 0.237391
11.336120 44.633162 10.513621 -0.786200 -0.000239 0.236997
11.257500 44.633138 10.537321 -0.786622 -0.001912 0.236602
11.178838 44.632947 10.560981 -0.787041 -0.003587 0.236205
11.100134 44.632588 10.584602 -0.787458 -0.005263 0.235808
11.021388 44.632062 10.608182 -0.787872 -0.006941 0.235409
10.942601 44.631368 10.631723 -0.788284 -0.008620 0.235009
10.863773 44.630506 10.655224 -0.788693 -0.010300 0.234608
10.784903 44.629476 10.678685 -0.789100 -0.011982 0.234205
10.705993 44.628278 10.702106 -0.789504 -0.013666 0.233802
10.627043 44.626911 10.725486 -0.789905 -0.015351 0.233397
10.548052 44.625376 10.748825 -0.790303 -0.017037 0.232991
10.469022 44.623672 10.772125 -0.790699 -0.018725 0.232583
10.389952 44.621800 10.795383 -0.791093 -0.020414 0.232175
10.310843 44.619759 10.818600 -0.791483 -0.022104 0.231765
10.231695 44.617548 10.841777 -0.791871 -0.023797 0.231353
10.152507 44.615168 10.864912 -0.792257 -0.025490 0.230941
10.073282 44.612619 10.888006 -0.792639 -0.027185 0.230527
9.994018 44.609901 10.911059 -0.793019 -0.028881 0.230113
9.914716 44.607013 10.934070 -0.793397 -0.030579 0.229696
9.835376 44.603955 10.957040 -0.793771 -0.032278 0.229279
9.755999 44.600727 10.979968 -0.794143 -0.033979 0.228860
9.676585 44.597329 11.002854 -0.794513 -0.035681 0.228440
9.597133 44.593761 11.025698 -0.794879 -0.037384 0.228019
9.517646 44.590023 11.048500 -0.795243 -0.039089 0.227597
9.438121 44.586114 11.071259 -0.795604 -0.040795 0.227173
9.358561 44.582034 11.093977 -0.795963 -0.042503 0.226748
9.278965 44.577784 11.116652 -0.796319 -0.044212 0.226322
9.199333 44.573363 11.139284 -0.796672 -0.045923 0.225894
9.119665 44.568771 11.161873 -0.797022 -0.047635 0.225466
9.039963 44.564007 11.184420 -0.797370 -0.049348 0.225036
8.960226 44.559072 11.206923 -0.797714 -0.051063 0.224604
8.880455 44.553966 11.229384 -0.798056 -0.052779 0.224172
8.800649 44.548688 11.251801 -0.798396 -0.054497 0.223738
8.720810 44.543239 11.274175 -0.798732 -0.056216 0.223303
8.640936 44.537617 11.296505 -0.799066 -0.057936 0.222867
8.561030 44.531823 11.318792 -0.799397 -0.059658 0.222429
8.481090 44.525858 11.341035 -0.799725 -0.061381 0.221990
8.401118 44.519719 11.363234 -0.800051 -0.063106 0.221550
8.321113 44.513409 11.385389 -0.800374 -0.064832 0.221108
8.241075 44.506926 11.407499 -0.800693 -0.066560 0.220665
8.161006 44.500270 11.429566 -0.801010 -0.068289 0.220221
8.080905 44.493441 11.451588 -0.801325 -0.070019 0.219776
8.000772 44.486439 11.473566 -0.801636 -0.071751 0.219329
7.920609 44.479264 11.495499 -0.801945 -0.073484 0.218881
7.840414 44.471915 11.517387 -0.802251 -0.075219 0.218432
7.760189 44.464393 11.539230 -0.802554 -0.076955 0.217982
7.679934 44.456698 11.561028 -0.802854 -0.078692 0.217530
7.599648 44.448829 11.582781 -0.803151 -0.080431 0.217077
7.519333 44.440786 11.604489 -0.803445 -0.082171 0.216622
7.438989 44.432569 11.626151 -0.803737 -0.083913 0.216167
7.358615 44.424177 11.647768 -0.804026 -0.085656 0.215710
7.278212 44.415612 11.669339 -0.804312 -0.087400 0.215251
7.197781 44.406872 11.690864 -0.804595 -0.089146 0.214792
7.117322 44.397957 11.712343 -0.804875 -0.090893 0.214331
7.036834 44.388868 11.733776 -0.805152 -0.092641 0.213869
6.956319 44.379604 11.755163 -0.805426 -0.094391 0.213405
6.875777 44.370165 11.776503 -0.805698 -0.096143 0.212940
6.795207 44.360550 11.797797 -0.805966 -0.097896 0.212474
6.714610 44.350761 11.819045 -0.806232 -0.099650 0.212007
6.633987 44.340796 11.840246 -0.806494 -0.101405 0.211538
6.553338 44.330655 11.861399 -0.806754 -0.103162 0.211068
6.472662 44.320339 11.882506 -0.807011 -0.104921 0.210596
6.391961 44.309847 11.903566 -0.807265 -0.106680 0.210124
6.311235 44.299179 11.924578 -0.807516 -0.108441 0.209650
6.230483 44.288335 11.945543 -0.807763 -0.110204 0.209174
6.149707 44.277314 11.966460 -0.808008 -0.111968 0.208697
6.068906 44.266118 11.987330 -0.808250 -0.113733 0.208219
5.988081 44.254744 12.008152 -0.808490 -0.115500 0.207740
5.907232 44.243194 12.028926 -0.808726 -0.117268 0.207259
5.826359 44.231468 12.049652 -0.808959 -0.119037 0.206777
5.745464 44.219564 12.070330 -0.809189 -0.120808 0.206294
5.664545 44.207483 12.090959 -0.809416 -0.122580 0.205809
5.583603 44.195225 12.111540 -0.809640 -0.124353 0.205323
5.502639 44.182790 12.132072 -0.809861 -0.126128 0.204836
5.421653 44.170177 12.152556 -0.810079 -0.127905 0.204347
5.340645 44.157387 12.172991 -0.810294 -0.129682 0.203857
5.259616 44.144418 12.193377 -0.810506 -0.131461 0.203366
5.178565 44.131272 12.213713 -0.810715 -0.133242 0.202873
5.097494 44.117948 12.234000 -0.810921 -0.135023 0.202379
5.016402 44.104446 12.254238 -0.811124 -0.136806 0.201884
4.935289 44.090765 12.274427 -0.811323 -0.138591 0.201387
4.854157 44.076906 12.294565 -0.811520 -0.140377 0.200889
4.773005 44.062868 12.314654 -0.811714 -0.142164 0.200389
4.691834 44.048652 12.334693 -0.811904 -0.143952 0.199888
4.610643 44.034257 12.354682 -0.812091 -0.145742 0.199386
4.529434 44.019683 12.374621 -0.812276 -0.147534 0.198883
4.448206 44.004929 12.394509 -0.812457 -0.149326 0.198378
4.366961 43.989997 12.414347 -0.812635 -0.151120 0.197871
4.285697 43.974885 12.434134 -0.812810 -0.152915 0.197364
4.204416 43.959593 12.453870 -0.812982 -0.154712 0.196855
4.123118 43.944122 12.473556 -0.813151 -0.156510 0.196344
4.041803 43.928471 12.493190 -0.813316 -0.158309 0.195833
3.960471 43.912640 12.512773 -0.813478 -0.160110 0.195320
3.879124 43.896629 12.532305 -0.813638 -0.161912 0.194805
3.797760 43.880438 12.551786 -0.813794 -0.163716 0.194289
3.716380 43.864066 12.571215 -0.813947 -0.165520 0.193772
3.634986 43.847514 12.590592 -0.814096 -0.167326 0.193253
3.553576 43.830781 12.609917 -0.814243 -0.169134 0.192733
3.472152 43.813868 12.629191 -0.814386 -0.170943 0.192212
3.390713 43.796774 12.648412 -0.814526 -0.172753 0.191689
3.309260 43.779499 12.667581 -0.814663 -0.174564 0.191165
3.227794 43.762042 12.686697 -0.814797 -0.176377 0.190640
3.146314 43.744404 12.705761 -0.814928 -0.178191 0.190113
3.064822 43.726585 12.724773 -0.815055 -0.180006 0.189585
2.983316 43.708585 12.743731 -0.815179 -0.181823 0.189055
2.901798 43.690402 12.762636 -0.815300 -0.183641 0.188524
2.820268 43.672038 12.781489 -0.815417 -0.185460 0.187991
2.738727 43.653492 12.800288 -0.815531 -0.187281 0.187457
2.657174 43.634764 12.819034 -0.815642 -0.189103 0.186922
2.575609 43.615854 12.837726 -0.815750 -0.190926 0.186385
2.494034 43.596761 12.856364 -0.815854 -0.192751 0.185847
2.412449 43.577486 12.874949 -0.815955 -0.194577 0.185308
2.330853 43.558029 12.893480 -0.816053 -0.196404 0.184767
2.249248 43.538388 12.911957 -0.816148 -0.198233 0.184225
2.167633 43.518565 12.930379 -0.816239 -0.200062 0.183681
2.086009 43.498559 12.948747 -0.816327 -0.201894 0.183136
2.004377 43.478369 12.967061 -0.816411 -0.203726 0.182589
1.922736 43.457997 12.985320 -0.816492 -0.205560 0.182042
1.841086 43.437441 13.003524 -0.816570 -0.207395 0.181492
1.759429 43.416701 13.021673 -0.816644 -0.209231 0.180941
1.677765 43.395778 13.039767 -0.816715 -0.211069 0.180389
1.596093 43.374671 13.057806 -0.816783 -0.212908 0.179836
1.514415 43.353381 13.075790 -0.816847 -0.214748 0.179281
1.432730 43.331906 13.093718 -0.816908 -0.216589 0.178724
1.351040 43.310247 13.111590 -0.816966 -0.218432 0.178166
1.269343 43.288404 13.129407 -0.817020 -0.220276 0.177607
1.187641 43.266376 13.147168 -0.817070 -0.222122 0.177046
1.105934 43.244164 13.164872 -0.817118 -0.223968 0.176484
1.024222 43.221767 13.182521 -0.817161 -0.225816 0.175921
0.942506 43.199185 13.200113 -0.817202 -0.227665 0.175355
0.860786 43.176419 13.217648 -0.817239 -0.229516 0.174789
0.779062 43.153467 13.235127 -0.817272 -0.231367 0.174221
0.697335 43.130331 13.252549 -0.817302 -0.233220 0.173652
0.615605 43.107009 13.269915 -0.817329 -0.235075 0.173081
0.533872 43.083501 13.287223 -0.817352 -0.236930 0.172509
0.452137 43.059808 13.304473 -0.817371 -0.238787 0.171935
0.370399 43.035929 13.321667 -0.817387 -0.240645 0.171360
0.288661 43.011865 13.338803 -0.817400 -0.242504 0.170783
0.206921 42.987615 13.355881 -0.817408 -0.244365 0.170205
0.125180 42.963178 13.372902 -0.817414 -0.246226 0.169626
0.043439 42.938555 13.389864 -0.817416 -0.248089 0.169045
-0.038303 42.913747 13.406769 -0.817414 -0.249953 0.168462
-0.120044 42.888751 13.423615 -0.817409 -0.251819 0.167879
-0.201785 42.863569 13.440403 -0.817400 -0.253686 0.167293
-0.283525 42.838201 13.457132 -0.817388 -0.255554 0.166706
-0.365264 42.812645 13.473803 -0.817372 -0.257423 0.166118
-0.447001 42.786903 13.490415 -0.817352 -0.259293 0.165528
-0.528737 42.760974 13.506968 -0.817329 -0.261165 0.164937
-0.610469 42.734857 13.523461 -0.817302 -0.263038 0.164345
-0.692200 42.708554 13.539896 -0.817272 -0.264912 0.163750
-0.773927 42.682062 13.556271 -0.817238 -0.266787 0.163155
-0.855651 42.655384 13.572586 -0.817200 -0.268663 0.162558
-0.937371 42.628517 13.588842 -0.817159 -0.270541 0.161959
-1.019087 42.601463 13.605038 -0.817114 -0.272420 0.161359
-1.100798 42.574221 13.621174 -0.817066 -0.274300 0.160758
-1.182505 42.546791 13.637250 -0.817013 -0.276182 0.160155
-1.264206 42.519173 13.653265 -0.816957 -0.278064 0.159550
-1.345902 42.491367 13.669220 -0.816898 -0.279948 0.158944
-1.427591 42.463372 13.685115 -0.816834 -0.281833 0.158337
-1.509275 42.435189 13.700948 -0.816767 -0.283719 0.157728
-1.590952 42.406817 13.716721 -0.816696 -0.285606 0.157117
-1.672621 42.378256 13.732433 -0.816622 -0.287495 0.156505
-1.754283 42.349507 13.748083 -0.816544 -0.289384 0.155892
-1.835938 42.320568 13.763672 -0.816461 -0.291275 0.155277
-1.917584 42.291441 13.779200 -0.816376 -0.293167 0.154660
-1.999221 42.262124 13.794666 -0.816286 -0.295060 0.154043
-2.080850 42.232618 13.810070 -0.816193 -0.296955 0.153423
-2.162469 42.202923 13.825413 -0.816096 -0.298850 0.152802
-2.244079 42.173038 13.840693 -0.815995 -0.300747 0.152180
-2.325678 42.142963 13.855911 -0.815890 -0.302644 0.151556
-2.407267 42.112698 13.871066 -0.815781 -0.304543 0.150930
-2.488845 42.082244 13.886159 -0.815669 -0.306444 0.150303
-2.570412 42.051600 13.901190 -0.815553 -0.308345 0.149675
-2.651968 42.020765 13.916157 -0.815433 -0.310247 0.149045
-2.733511 41.989741 13.931062 -0.815309 -0.312151 0.148413
-2.815042 41.958525 13.945903 -0.815181 -0.314055 0.147780
-2.896560 41.927120 13.960681 -0.815049 -0.315961 0.147145
-2.978065 41.895524 13.975396 -0.814914 -0.317868 0.146509
-3.059556 41.863737 13.990047 -0.814774 -0.319776 0.145872
-3.141034 41.831759 14.004634 -0.814631 -0.321685 0.145233
-3.222497 41.799591 14.019157 -0.814484 -0.323596 0.144592
-3.303945 41.767231 14.033616 -0.814333 -0.325507 0.143950
-3.385378 41.734680 14.048011 -0.814177 -0.327420 0.143306
-3.466796 41.701939 14.062342 -0.814018 -0.329333 0.142661
-3.548198 41.669005 14.076608 -0.813855 -0.331248 0.142014
-3.629584 41.635880 14.090809 -0.813688 -0.333164 0.141365
-3.710952 41.602564 14.104946 -0.813517 -0.335081 0.140715
-3.792304 41.569056 14.119017 -0.813342 -0.336999 0.140064
-3.873638 41.535356 14.133024 -0.813163 -0.338918 0.139411
-3.954955 41.501464 14.146965 -0.812980 -0.340838 0.138756
-4.036253 41.467380 14.160840 -0.812793 -0.342759 0.138100
-4.117532 41.433104 14.174650 -0.812602 -0.344682 0.137443
-4.198792 41.398636 14.188395 -0.812407 -0.346605 0.136783
-4.280033 41.363976 14.202073 -0.812208 -0.348530 0.136123
-4.361254 41.329123 14.215685 -0.812005 -0.350455 0.135460
-4.442454 41.294077 14.229231 -0.811798 -0.352382 0.134797
-4.523634 41.258839 14.242711 -0.811586 -0.354309 0.134131
-4.604793 41.223408 14.256124 -0.811371 -0.356238 0.133464
-4.685930 41.187784 14.269470 -0.811151 -0.358168 0.132796
-4.767045 41.151968 14.282750 -0.810928 -0.360098 0.132125
-4.848138 41.115958 14.295963 -0.810700 -0.362030 0.131454
-4.929208 41.079755 14.309108 -0.810468 -0.363963 0.130781
-5.010255 41.043358 14.322186 -0.810232 -0.365897 0.130106
-5.091278 41.006769 14.335197 -0.809992 -0.367832 0.129429
-5.172277 40.969986 14.348140 -0.809747 -0.369768 0.128751
-5.253252 40.933009 14.361015 -0.809499 -0.371705 0.128072
-5.334202 40.895838 14.373822 -0.809246 -0.373643 0.127391
-5.415126 40.858474 14.386561 -0.808989 -0.375581 0.126708
-5.496025 40.820916 14.399232 -0.808728 -0.377521 0.126024
-5.576898 40.783164 14.411834 -0.808462 -0.379462 0.125338
-5.657744 40.745218 14.424368 -0.808193 -0.381404 0.124650
-5.738563 40.707077 14.436833 -0.807919 -0.383347 0.123961
-5.819355 40.668742 14.449229 -0.807641 -0.385291 0.123271
-5.900119 40.630213 14.461556 -0.807358 -0.387236 0.122579
-5.980855 40.591490 14.473814 -0.807072 -0.389181 0.121885
-6.061562 40.552572 14.486002 -0.806781 -0.391128 0.121189
-6.142240 40.513459 14.498121 -0.806485 -0.393076 0.120492
-6.222889 40.474151 14.510171 -0.806186 -0.395024 0.119794
-6.303508 40.434649 14.522150 -0.805882 -0.396974 0.119094
-6.384096 40.394951 14.534059 -0.805574 -0.398925 0.118392
-6.464653 40.355059 14.545899 -0.805261 -0.400876 0.117688
-6.545179 40.314971 14.557667 -0.804944 -0.402828 0.116983
-6.625674 40.274689 14.569366 -0.804623 -0.404782 0.116277
-6.706136 40.234210 14.580993 -0.804297 -0.406736 0.115568
-6.786565 40.193537 14.592550 -0.803967 -0.408691 0.114859
-6.866962 40.152668 14.604036 -0.803632 -0.410647 0.114147
-6.947325 40.111603 14.615451 -0.803293 -0.412604 0.113434
-7.027655 40.070343 14.626794 -0.802950 -0.414562 0.112719
-7.107950 40.028886 14.638066 -0.802602 -0.416521 0.112003
-7.188210 39.987234 14.649266 -0.802250 -0.418480 0.111285
-7.268435 39.945386 14.660395 -0.801893 -0.420441 0.110566
-7.348624 39.903342 14.671452 -0.801532 -0.422402 0.109845
-7.428777 39.861102 14.682436 -0.801166 -0.424365 0.109122
-7.508894 39.818665 14.693348 -0.800796 -0.426328 0.108397
-7.588974 39.776033 14.704188 -0.800421 -0.428292 0.107671
-7.669016 39.733204 14.714955 -0.800042 -0.430256 0.106944
-7.749020 39.690178 14.725649 -0.799658 -0.432222 0.106214
-7.828986 39.646956 14.736271 -0.799270 -0.434189 0.105483
-7.908913 39.603537 14.746819 -0.798877 -0.436156 0.104751
-7.988800 39.559921 14.757294 -0.798480 -0.438124 0.104017
-8.068648 39.516109 14.767696 -0.798078 -0.440093 0.103281
-8.148456 39.472099 14.778024 -0.797671 -0.442063 0.102543
-8.228223 39.427893 14.788278 -0.797260 -0.444034 0.101804
-8.307949 39.383490 14.798459 -0.796844 -0.446005 0.101064
-8.387634 39.338889 14.808565 -0.796423 -0.447977 0.100321
-8.467276 39.294092 14.818597 -0.795998 -0.449950 0.099577
-8.546876 39.249097 14.828555 -0.795568 -0.451924 0.098831
-8.626433 39.203904 14.838438 -0.795134 -0.453898 0.098084
-8.705946 39.158514 14.848247 -0.794695 -0.455874 0.097335
-8.785415 39.112927 14.857980 -0.794251 -0.457850 0.096584
-8.864841 39.067142 14.867639 -0.793802 -0.459827 0.095832
-8.944221 39.021159 14.877222 -0.793349 -0.461804 0.095078
-9.023556 38.974979 14.886730 -0.792891 -0.463782 0.094322
-9.102845 38.928601 14.896162 -0.792428 -0.465761 0.093565
-9.182088 38.882025 14.905518 -0.791961 -0.467741 0.092806
-9.261284 38.835250 14.914799 -0.791488 -0.469722 0.092046
-9.340433 38.788278 14.924004 -0.791011 -0.471703 0.091283
-9.419534 38.741108 14.933132 -0.790529 -0.473685 0.090519
-9.498587 38.693740 14.942184 -0.790043 -0.475667 0.089754
-9.577591 38.646173 14.951159 -0.789551 -0.477651 0.088987
-9.656546 38.598408 14.960058 -0.789055 -0.479635 0.088218
-9.735452 38.550444 14.968880 -0.788554 -0.481619 0.087447
-9.814307 38.502282 14.977624 -0.788048 -0.483604 0.086675
-9.893112 38.453922 14.986292 -0.787537 -0.485590 0.085901
-9.971865 38.405363 14.994882 -0.787021 -0.487577 0.085125
-10.050567 38.356605 15.003394 -0.786500 -0.489564 0.084348
-10.129217 38.307649 15.011829 -0.785975 -0.491552 0.083569
-10.207815 38.258494 15.020186 -0.785444 -0.493541 0.082788
-10.286359 38.209139 15.028465 -0.784909 -0.495530 0.082006
-10.364850 38.159586 15.036665 -0.784368 -0.497520 0.081222
-10.443287 38.109834 15.044788 -0.783823 -0.499510 0.080436
-10.521669 38.059884 15.052831 -0.783272 -0.501501 0.079648
-10.599996 38.009733 15.060796 -0.782717 -0.503492 0.078859
-10.678268 37.959384 15.068682 -0.782156 -0.505485 0.078069
-10.756484 37.908836 15.076489 -0.781591 -0.507477 0.077276
-10.834643 37.858088 15.084216 -0.781021 -0.509470 0.076482
-10.912745 37.807141 15.091865 -0.780445 -0.511464 0.075686
-10.990789 37.755995 15.099433 -0.779865 -0.513459 0.074888
-11.068776 37.704649 15.106922 -0.779279 -0.515454 0.074089
-11.146704 37.653103 15.114331 -0.778688 -0.517449 0.073288
-11.224573 37.601358 15.121660 -0.778092 -0.519445 0.072485
-11.302382 37.549414 15.128908 -0.777491 -0.521441 0.071681
-11.380131 37.497270 15.136076 -0.776885 -0.523438 0.070875
-11.457820 37.444926 15.143164 -0.776274 -0.525436 0.070067
-11.535447 37.392382 15.150171 -0.775658 -0.527434 0.069258
-11.613013 37.339639 15.157096 -0.775036 -0.529432 0.068446
-11.690516 37.286696 15.163941 -0.774410 -0.531431 0.067634
-11.767957 37.233553 15.170704 -0.773778 -0.533430 0.066819
-11.845335 37.180210 15.177386 -0.773141 -0.535430 0.066003
-11.922649 37.126667 15.183987 -0.772498 -0.537430 0.065185
-11.999899 37.072924 15.190505 -0.771851 -0.539431 0.064365
-12.077084 37.018980 15.196941 -0.771198 -0.541432 0.063543
-12.154204 36.964837 15.203296 -0.770540 -0.543434 0.062720
-12.231258 36.910494 15.209568 -0.769876 -0.545436 0.061895
-12.308245 36.855950 15.215757 -0.769208 -0.547438 0.061069
-12.385166 36.801206 15.221864 -0.768534 -0.549441 0.060240
-12.462019 36.746262 15.227888 -0.767854 -0.551444 0.059410
-12.538805 36.691118 15.233829 -0.767170 -0.553447 0.058578
-12.615522 36.635773 15.239687 -0.766480 -0.555451 0.057745
-12.692170 36.580228 15.245461 -0.765784 -0.557455 0.056909
-12.768748 36.524483 15.251152 -0.765084 -0.559459 0.056072
-12.845257 36.468537 15.256760 -0.764377 -0.561464 0.055234
-12.921694 36.412390 15.262283 -0.763666 -0.563469 0.054393
-12.998061 36.356043 15.267722 -0.762949 -0.565475 0.053551
-13.074356 36.299496 15.273078 -0.762226 -0.567480 0.052707
-13.150578 36.242748 15.278348 -0.761499 -0.569486 0.051862
-13.226728 36.185799 15.283534 -0.760765 -0.571493 0.051014
-13.302805 36.128650 15.288636 -0.760026 -0.573499 0.050165
-13.378807 36.071300 15.293652 -0.759282 -0.575506 0.049314
-13.454736 36.013749 15.298584 -0.758532 -0.577513 0.048462
-13.530589 35.955998 15.303430 -0.757777 -0.579520 0.047607
-13.606367 35.898046 15.308191 -0.757016 -0.581528 0.046751
-13.682068 35.839893 15.312866 -0.756250 -0.583535 0.045894
-13.757693 35.781540 15.317455 -0.755478 -0.585543 0.045034
-13.833241 35.722986 15.321959 -0.754700 -0.587551 0.044173
-13.908711 35.664230 15.326376 -0.753917 -0.589559 0.043310
